X,Y,OBJECTID,ROW_,LOCATION,ADDRESS_ID,STREETSEGID,XCOORD,YCOORD,TICKETTYPE,FINEAMT,TOTALPAID,PENALTY1,PENALTY2,ACCIDENTINDICATOR,AGENCYID,TICKETISSUEDATE,VIOLATIONCODE,VIOLATIONDESC,ROW_ID
-77.006192194799993,38.927443584400002,2793927,1559741,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,125,125,,,No,25,2011-03-12T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.991345634699996,38.890592989300004,2794926,1569187,1100 EAST CAPITOL ST NE,74596,650,400751.01,135860.22,Moving,100,0,,,No,1,2011-03-30T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.995608706,38.912332286599998,2794958,1564801,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-21T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.986559192800001,38.845256539799998,2796308,1564405,1400 BLK ALABAMA AVE. S.E. E/B,289832,10368,401167,130827.59,Photo,125,0,,,No,25,2011-03-21T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.016182522600005,38.904886570599999,2796311,1569000,NY AVE W/B AT 4TH ST NW,906275,5435,398596.559997,137447.010013,Photo,150,150,,,No,25,2011-03-29T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.935017149800004,38.911339636100003,2796314,1566452,DC 295 NE .1 MILE SOUTH OF EASTERN,,5134,405636.164,138165.2343,Photo,125,125,,,No,25,2011-03-25T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.0072437428,38.938546666,2796318,1558191,3100 BLK N CAPITOL ST NW SB,816000,14265,399372.1876,141183.465,Photo,125,125,,,No,25,2011-03-08T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.979845734400001,38.900269621299998,2796325,1559183,1600 BENNING RD NE,297813,9432,401748.45,136934.56,Moving,100,0,,,No,1,2011-03-11T00:00:00.000Z,T591,"DISTRACTED DRIVING USING CELL PHONE, OTHER DEVICE",
-76.964880425700002,38.897306834,2796327,1563623,2800 BLK BENNING ROAD NE E/B,805468,4693,403046.72,136606.06,Photo,125,250,125,,No,25,2011-03-19T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014250907700003,38.898769477199998,2796328,1561495,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-15T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.109942113299994,38.933445712699999,2796329,1565821,5700 BLK MACARTHUR BLV NW NB,811159,9558,390467.87,140622.93,Photo,125,250,125,,No,25,2011-03-23T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.997720663099997,38.905969482300002,2797525,1558484,600 BLK FLORIDA AVE NE NW/B,800500,423,400197.9,137567.1,Photo,125,125,,,No,25,2011-03-09T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.937545205399999,38.889779411500001,2798080,1562714,E CAPITOL E/B AT TEXAS SE,806650,5703,405418.543,135771.7243,Photo,150,150,,,No,25,2011-03-17T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.995608706,38.912332286599998,2798559,1566908,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-26T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.028012506899998,38.961266859200002,2798655,1555712,GEORGIA AVE S/B AT MISSOURI AVE NW,903210,2731,397572.372636,143705.959203,Photo,150,150,,,No,25,2011-03-04T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.033655296700005,38.892097302899998,2799156,1555387,CONSTITUTION AVE W/B @ 15TH ST NW,901839,759,397080.484795,136027.713276,Photo,150,150,,,No,25,2011-03-03T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.036408875899994,38.954381069100002,2798933,1553910,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,125,,No,25,2011-03-01T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.090495665899994,38.933557155,2799538,1565028,NEBRASKA AVE NW @ MACOMB ST NW,903423,3048,392153.950007,140633.450016,Moving,100,200,100,,No,2,2011-03-22T00:00:00.000Z,T112,DISOBEY TRAFFIC CONTROL DEVICE,
-76.994976553,38.878791520699998,2800390,1554276,SE/SW FRWY @ 9TH ST ENTRANCE SE E/B,,14746,400436.0807,134550.1426,Photo,125,0,125,,No,25,2011-03-01T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.994976553,38.878791520699998,2800391,1554570,SE/SW FRWY @ 9TH ST ENTRANCE SE E/B,,14746,400436.0807,134550.1426,Photo,125,0,125,,No,25,2011-03-02T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.917822177299996,38.899475755799998,2800403,1561567,800 BLK EASTERN AVENUE NE (W/B),807266,6230,407128.67,136849.45,Photo,150,0,150,,No,25,2011-03-15T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2800119,1559243,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,125,125,,,No,25,2011-03-11T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.935017149800004,38.911339636100003,2799949,1567215,DC 295 NE .1 MILE SOUTH OF EASTERN,,5134,405636.164,138165.2343,Photo,125,125,,,No,25,2011-03-26T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014036759199996,38.895624628,2800996,1559509,3RD ST TUNNEL NW N/B AT MA AVE EXIT,,6364,398782.5209,136418.8295,Photo,125,125,,,No,25,2011-03-11T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.968971109700007,38.872788430500002,2801191,1567857,PENNSYLVANIA AVE SE/B @ 27TH ST SE,902787,888,402692.790016,133884.199994,Photo,150,150,,,No,25,2011-03-27T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.995608706,38.912332286599998,2802358,1565092,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-22T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014250907700003,38.898769477199998,2802384,1564480,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-21T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.092240072500005,38.9139016062,2802735,1562392,4700 BLK MACARTHUR BLVD NW S/B,807090,6074,392000.5,138451.67,Photo,125,0,125,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.018353403,38.8174155695,2803479,1559812,DC 295 SW . 7 MILES SOUTH OF EXIT,,6993,398406.31,127737.1299,Photo,125,250,125,,No,25,2011-03-12T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.080400832099997,38.949692534699999,2803737,1554008,WISCONSIN N/B @ BRANDYWINE NW,806860,5886,393030.78,142423.8,Photo,150,150,,,No,25,2011-03-01T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.95237695199999,38.859664879599997,2803741,1558495,3700 BLK SOUTHERN AVENUE SE (SW/B),31943,1435,404133.54,132428.01,Photo,200,200,,,No,25,2011-03-09T00:00:00.000Z,T121,SPEED 21-25 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2804357,1569606,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,0,125,,No,25,2011-03-31T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2804887,1562173,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-16T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2805787,1556764,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,125,125,,,No,25,2011-03-05T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.068648525399993,38.924898733600003,2807315,1555587,3500 MASSACHUSETTS AVE NW (E/B),284693,5097,394047.44,139670.64,Photo,125,125,,,No,25,2011-03-04T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.004595078199998,38.908904879799998,2806858,1556923,NEW YORK W/B @ FLORIDA NE,807208,6179,399601.6531,137892.9606,Photo,150,150,,,No,25,2011-03-06T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.997720663099997,38.905969482300002,2807781,1555002,600 BLK FLORIDA AVE NE NW/B,800500,423,400197.9,137567.1,Photo,125,125,,,No,25,2011-03-03T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.968971109700007,38.872788430500002,2807650,1561993,PENNSYLVANIA AVE SE/B @ 27TH ST SE,902787,888,402692.790016,133884.199994,Photo,150,150,,,No,25,2011-03-16T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.036927265200006,38.917255354600002,2808051,1558724,2000 16TH ST NW,225435,3684,396797.76,138820.57,Moving,100,0,100,,No,81,2011-03-09T00:00:00.000Z,T672,FAIL TO DISPLAY CURRENT TAGS,
-76.917822177299996,38.899475755799998,2809386,1554557,800 BLK EASTERN AVENUE NE (E/B),807266,6230,407128.67,136849.45,Photo,125,165,125,,No,25,2011-03-02T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.935017149800004,38.911339636100003,2809033,1563794,DC 295 NE .1 MILE SOUTH OF EASTERN,,5134,405636.164,138165.2343,Photo,125,125,,,No,25,2011-03-19T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.966380973699998,38.917654612900002,2809508,1564391,2800 BLK NEW YORK AVE. NE E/B,300368,,402915.72,138864.78,Photo,150,150,,,No,25,2011-03-21T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.009181177499997,38.87981334,2809543,1555048,S CAPITOL RAMP S/B BEFORE I ST SW,809933,8491,399203.562,134663.6004,Photo,150,150,,,No,25,2011-03-03T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.995608706,38.912332286599998,2810479,1561673,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,150,150,,,No,25,2011-03-15T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.042230042300005,38.920798786699997,2810361,1556969,2400 18TH ST NW,302528,11932,396338.07,139214.12,Moving,100,50,,,No,3,2011-03-06T00:00:00.000Z,T591,"DISTRACTED DRIVING USING CELL PHONE, OTHER DEVICE",
-77.033428805499994,38.953503382699999,2810043,1558314,5200 BLK 14TH STREET NW (S/B),807819,6705,397102.63,142844.3,Photo,125,0,125,,No,25,2011-03-09T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2810116,1562698,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.018912579100004,38.933119795700001,2810818,1568634,3500 BLK. PARK PL. NW (SB),807774,6667,398360.41,140581.18,Photo,125,125,,,No,25,2011-03-29T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.0072437428,38.938546666,2810957,1568411,3100 BLK N CAPITOL ST NW SB,816000,14265,399372.1876,141183.465,Photo,125,125,,,No,25,2011-03-28T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.018912579100004,38.933119795700001,2810576,1558069,3500 BLK. PARK PL. NW (SB),807774,6667,398360.41,140581.18,Photo,125,125,,,No,25,2011-03-08T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.965548279399997,38.936589850799997,2812399,1562280,3800 BLK EASTERN AVENUE NE (SE/B),30648,10106,402987.14,140966.78,Photo,125,125,,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2812400,1567312,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-26T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.917822177299996,38.899475755799998,2812401,1558453,800 BLK EASTERN AVENUE NE (E/B),807266,6230,407128.67,136849.45,Photo,125,0,125,,No,25,2011-03-09T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2812403,1567219,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,0,125,,No,25,2011-03-26T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.994976553,38.878791520699998,2812404,1556594,SE/SW FRWY @ 9TH ST ENTRANCE SE E/B,,14746,400436.0807,134550.1426,Photo,150,150,,,No,25,2011-03-05T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2812406,1564048,100 BLK MICHIGAN AVE NE W/B,146162,2623,399463.27,139950.92,Photo,150,150,,,No,25,2011-03-20T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.004706564399996,38.839766194200003,2812408,1558148,3500 BLK M.L.KING JR. AVE. S.E. SE/,803544,3043,399591.5877,130218.0484,Photo,125,125,,,No,25,2011-03-08T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2813633,1556789,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-05T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014778132800004,38.905369265600001,2814046,1555852,NEW YORK AVE. W/B @ NEW JERSEY NW,808095,6936,398718.3825,137500.5724,Photo,150,150,,,No,25,2011-03-04T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.028012506899998,38.961266859200002,2814716,1558574,GEORGIA AVE S/B AT MISSOURI AVE NW,903210,2731,397572.372636,143705.959203,Photo,150,150,,,No,25,2011-03-09T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.014250907700003,38.898769477199998,2814831,1562117,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-16T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.0090655419,38.900215670500003,2815765,1557885,N CAPITOL ST S/B @ H ST NW,905702,3950,399213.820477,136928.417149,Photo,150,150,,,No,25,2011-03-08T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.006192194799993,38.927443584400002,2815582,1564233,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,150,0,150,,No,25,2011-03-20T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2816683,1563929,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-20T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2817295,1566336,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,125,250,125,,No,25,2011-03-25T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.917822177299996,38.899475755799998,2817603,1555919,800 BLK EASTERN AVENUE NE (E/B),807266,6230,407128.67,136849.45,Photo,125,125,,,No,25,2011-03-04T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2817525,1558800,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-10T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2818267,1558300,100 BLK MICHIGAN AVE NE W/B,146162,2623,399463.27,139950.92,Photo,125,125,,,No,25,2011-03-09T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2818103,1569622,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-31T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014250907700003,38.898769477199998,2818782,1564198,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-20T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.054235124499996,38.898711042499997,2818565,1568499,2500 VIRGINIA AVE NW,279594,,395295.55,136762.75,Moving,30,30,,,No,2,2011-03-28T00:00:00.000Z,T333,FAIL TO DISPLAY PROOF OF VEHICLE INSURANCE,
-76.993864394900001,38.9219980584,2819579,1554832,RHODE ISLAND W/B @ REED NE,810409,8921,400532.26,139346.42,Photo,150,150,,,No,25,2011-03-02T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.036408875899994,38.954381069100002,2819925,1563997,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-20T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2819933,1564248,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,150,0,150,,No,25,2011-03-20T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2820221,1560257,100 BLK MICHIGAN AVENUE NE E/B,146162,2623,399463.27,139950.92,Photo,125,250,125,,No,25,2011-03-13T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2820745,1569731,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-31T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.935017149800004,38.911339636100003,2821518,1562388,DC 295 NE .1 MILE SOUTH OF EASTERN,,5134,405636.164,138165.2343,Photo,125,125,,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.970650294899997,38.873471382600002,2821187,1560538,PENNSYLVANIA W/B AT MINNESOTA SE,805905,5055,402547.0511,133959.9646,Photo,150,300,150,,No,25,2011-03-13T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.014250907700003,38.898769477199998,2821858,1562404,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,250,125,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.068648525399993,38.924898733600003,2822659,1561845,3500 MASSACHUSETTS AVE NW (E/B),284693,5097,394047.44,139670.64,Photo,125,250,125,,No,25,2011-03-16T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2822603,1559823,100 BLK MICHIGAN AVE NE W/B,146162,2623,399463.27,139950.92,Photo,125,125,,,No,25,2011-03-12T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2822950,1557124,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-06T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.0072437428,38.938546666,2823004,1560035,3100 BLK N CAPITOL ST NW SB,816000,14265,399372.1876,141183.465,Photo,125,125,,,No,25,2011-03-12T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2823138,1562311,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,125,,,No,25,2011-03-17T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.031957591700007,38.898324377599998,2823182,1562221,14TH AND G ST NW,900821,91,397228.008571,136718.91478,Moving,150,150,,,No,13,2011-03-16T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.995238710400002,38.861287765500002,2823471,1564752,SUITLAND PK .3 MILES PRIOR TO FIRTH,,3557,400413.4347,132607.0948,Photo,125,125,,,No,25,2011-03-21T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.997720663099997,38.905969482300002,2823517,1569243,600 BLK FLORIDA AVE NE NW/B,800500,423,400197.9,137567.1,Photo,125,0,125,,No,25,2011-03-30T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2823601,1561927,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-16T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.009048381599996,38.954823109599999,2823657,1563192,N CAPITOL & MISSOURI AVE NW,903563,303,399215.910013,142990.310018,Moving,100,200,100,,No,4,2011-03-18T00:00:00.000Z,T019,DRIVE THROUGH OR PASS A BARRICADE,
-77.014250907700003,38.898769477199998,2823697,1564091,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-20T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995608706,38.912332286599998,2824101,1556280,600 BLK NEW YORK AVENUE NE W/B,288753,14658,400381.05,138273.43,Photo,125,0,125,,No,25,2011-03-05T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.009181177499997,38.87981334,2825077,1569311,S CAPITOL RAMP S/B BEFORE I ST SW,809933,8491,399203.562,134663.6004,Photo,150,150,,,No,25,2011-03-30T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.068648525399993,38.924898733600003,2825816,1556015,3500 MASSACHUSETTS AVE NW (E/B),284693,5097,394047.44,139670.64,Photo,125,125,,,No,25,2011-03-04T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.109942113299994,38.933445712699999,2825716,1555144,5700 BLK MACARTHUR BLV NW NB,811159,9558,390467.87,140622.93,Photo,125,125,,,No,25,2011-03-03T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.015224534,38.905214963799999,2825719,1558760,3RD ST. S/B @ NEW YORK AVE. N.W.,900244,3929,398679.659997,137483.450013,Photo,150,150,,,No,25,2011-03-10T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-77.012173470299999,38.894793459200002,2826374,1554243,1ST & D ST NW,904971,5816,398944.147357,136326.539996,Moving,500,1000,500,,No,1,2011-03-01T00:00:00.000Z,T711,OWNER OPERATE OR PERMIT OPERATION OF UNINSRD VEH,
-76.995238710400002,38.861287765500002,2826716,1567425,SUITLAND PK .3 MILES PRIOR TO FIRTH,,3557,400413.4347,132607.0948,Photo,125,125,125,,No,25,2011-03-26T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.995238710400002,38.861287765500002,2826865,1562014,SUITLAND PK .3 MILES PRIOR TO FIRTH,,3557,400413.4347,132607.0948,Photo,125,250,125,,No,25,2011-03-16T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.036408875899994,38.954381069100002,2826868,1561569,5400 BLK 16TH STREET NW S/B,804735,4083,396844.36,142941.83,Photo,125,125,,,No,25,2011-03-15T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.004595078199998,38.908904879799998,2827533,1559036,NEW YORK W/B @ FLORIDA NE,807208,6179,399601.6531,137892.9606,Photo,150,150,,,No,25,2011-03-10T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
-76.991106397500005,38.938038068300003,2827049,1556016,1100 BLOCK MICHIGAN AVE N.E. (WB),811071,9493,400771.2521,141127.0188,Photo,125,125,,,No,25,2011-03-04T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014250907700003,38.898769477199998,2827780,1556741,3RD ST TUNNEL NW S/B AT 3RD ST EXIT,,5435,398763.9982,136767.9356,Photo,125,125,,,No,25,2011-03-05T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-76.965548279399997,38.936589850799997,2828477,1567212,3800 BLK EASTERN AVENUE NE (SE/B),30648,10106,402987.14,140966.78,Photo,150,300,150,,No,25,2011-03-26T00:00:00.000Z,T120,SPEED 16-20 MPH OVER THE SPEED LIMIT,
-77.006192194799993,38.927443584400002,2828478,1569185,100 BLK MICHIGAN AVE NE W/B,146162,2623,399463.27,139950.92,Photo,125,0,,,No,25,2011-03-30T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.014036759199996,38.895624628,2828482,1564549,3RD ST TUNNEL NW N/B AT MA AVE EXIT,,6364,398782.5209,136418.8295,Photo,125,125,,,No,25,2011-03-21T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.109942113299994,38.933445712699999,2828501,1555417,5700 BLK MACARTHUR BLV NW NB,811159,9558,390467.87,140622.93,Photo,125,125,,,No,25,2011-03-03T00:00:00.000Z,T119,SPEED 11-15 MPH OVER THE SPEED LIMIT,
-77.008919021400004,38.9074062424,2829807,1560871,NEW YORK AVE SW/B @ N CAPITOL ST NE,913925,13000,399226.6082,137726.6274,Photo,150,150,,,No,25,2011-03-14T00:00:00.000Z,T113,FAIL TO STOP PER REGULATIONS FACING RED SIGNAL,
